wavelength,intensity,uncertainty
9189.0,0.9946342981172448,nan
9190.0,0.9948032445537823,nan
9191.0,0.994967441200544,nan
9192.0,0.9951270012652399,nan
9193.0,0.9952820359538601,nan
9194.0,0.9954326544823854,nan
9195.0,0.9955789640893459,nan
9196.0,0.9957210700491892,nan
9197.0,0.9958590756864191,nan
9198.0,0.9959930823904656,nan
9199.0,0.9961231896312507,nan
9200.0,0.9962494949754116,nan
9201.0,0.9963720941031468,nan
9202.0,0.996491080825649,nan
9203.0,0.9966065471030915,nan
9204.0,0.9967185830631335,nan
9205.0,0.9968272770199124,nan
9206.0,0.9969327154934903,nan
9207.0,0.9970349832297248,nan
9208.0,0.9971341632205327,nan
9209.0,0.9972303367245164,nan
9210.0,0.9973235832879264,nan
9211.0,0.9974139807659295,nan
9212.0,0.9975016053441574,nan
9213.0,0.997586531560508,nan
9214.0,0.9976688323271736,nan
9215.0,0.9977485789528734,nan
9216.0,0.9978258411652627,nan
9217.0,0.9979006871334988,nan
9218.0,0.997973183490938,nan
9219.0,0.9980433953579455,nan
9220.0,0.9981113863647934,nan
9221.0,0.9981772186746283,nan
9222.0,0.99824095300649,nan
9223.0,0.99830264865836,nan
9224.0,0.9983623635302232,nan
9225.0,0.9984201541471246,nan
9226.0,0.9984760756822052,nan
9227.0,0.9985301819796996,nan
9228.0,0.9985825255778811,nan
9229.0,0.9986331577319386,nan
9230.0,0.998682128436772,nan
9231.0,0.9987294864496905,nan
9232.0,0.9987752793130055,nan
9233.0,0.9988195533764991,nan
9234.0,0.998862353819763,nan
9235.0,0.9989037246743923,nan
9236.0,0.9989437088460257,nan
9237.0,0.998982348136221,nan
9238.0,0.9990196832641578,nan
9239.0,0.9990557538881562,nan
9240.0,0.9990905986270057,nan
9241.0,0.9991242550810948,nan
9242.0,0.9991567598533336,nan
9243.0,0.999188148569863,nan
9244.0,0.999218455900545,nan
9245.0,0.9992477155792256,nan
9246.0,0.9992759604237673,nan
9247.0,0.9993032223558432,nan
9248.0,0.9993295324204916,nan
9249.0,0.9993549208054224,nan
9250.0,0.9993794168600751,nan
9251.0,0.9994030491144221,nan
9252.0,0.9994258452975155,nan
9253.0,0.9994478323557745,nan
9254.0,0.9994690364710086,nan
9255.0,0.9994894830781785,nan
9256.0,0.9995091968828886,nan
9257.0,0.9995282018786119,nan
9258.0,0.9995465213636446,nan
9259.0,0.999564177957791,nan
9260.0,0.9995811936187757,nan
9261.0,0.9995975896583852,nan
9262.0,0.9996133867583348,nan
9263.0,0.9996286049858659,nan
9264.0,0.9996432638090688,nan
9265.0,0.9996573821119344,nan
9266.0,0.999670978209135,nan
9267.0,0.9996840698605338,nan
9268.0,0.9996966742854256,nan
9269.0,0.999708808176509,nan
9270.0,0.9997204877135906,nan
9271.0,0.9997317285770254,nan
9272.0,0.9997425459608924,nan
9273.0,0.9997529545859076,nan
9274.0,0.9997629687120777,nan
9275.0,0.9997726021510956,nan
9276.0,0.9997818682784801,nan
9277.0,0.9997907800454613,nan
9278.0,0.9997993499906156,nan
9279.0,0.999807590251252,nan
9280.0,0.999815512574552,nan
9281.0,0.9998231283284665,nan
9282.0,0.999830448512372,nan
9283.0,0.9998374837674888,nan
9284.0,0.9998442443870651,nan
9285.0,0.9998507403263288,nan
9286.0,0.9998569812122107,nan
9287.0,0.9998629763528418,nan
9288.0,0.9998687347468287,nan
9289.0,0.9998742650923091,nan
9290.0,0.9998795757957917,nan
9291.0,0.9998846749807824,nan
9292.0,0.9998895704962021,nan
9293.0,0.9998942699245977,nan
9294.0,0.9998987805901502,nan
9295.0,0.9999031095664832,nan
9296.0,0.9999072636842752,nan
9297.0,0.9999112495386794,nan
9298.0,0.9999150734965542,nan
9299.0,0.9999187417035066,nan
9300.0,0.9999222600907541,nan
9301.0,0.9999256343818069,nan
9302.0,0.9999288700989736,nan
9303.0,0.9999319725696951,nan
9304.0,0.9999349469327093,nan
9305.0,0.9999377981440487,nan
9306.0,0.9999405309828767,nan
9307.0,0.9999431500571644,nan
9308.0,0.9999456598092102,nan
9309.0,0.9999480645210084,nan
9310.0,0.9999503683194663,nan
9311.0,0.9999525751814768,nan
9312.0,0.9999546889388464,nan
9313.0,0.9999567132830833,nan
9314.0,0.9999586517700494,nan
9315.0,0.9999605078244771,nan
9316.0,0.9999622847443563,nan
9317.0,0.9999639857051934,nan
9318.0,0.9999656137641441,nan
9319.0,0.9999671718640257,nan
9320.0,0.9999686628372103,nan
9321.0,0.9999700894094001,nan
9322.0,0.9999714542032911,nan
9323.0,0.9999727597421252,nan
9324.0,0.999974008453134,nan
9325.0,0.9999752026708785,nan
9326.0,0.9999763446404846,nan
9327.0,0.9999774365207802,nan
9328.0,0.9999784803873335,nan
9329.0,0.9999794782353967,nan
9330.0,0.9999804319827575,nan
9331.0,0.9999813434725005,nan
9332.0,0.99998221447568,nan
9333.0,0.9999830466939089,nan
9334.0,0.9999838417618631,nan
9335.0,0.9999846012497058,nan
9336.0,0.9999853266654336,nan
9337.0,0.9999860194571448,nan
9338.0,0.9999866810152347,nan
9339.0,0.9999873126745179,nan
9340.0,0.9999879157162805,nan
9341.0,0.9999884913702644,nan
9342.0,0.9999890408165842,nan
9343.0,0.9999895651875818,nan
9344.0,0.9999900655696158,nan
9345.0,0.9999905430047925,nan
9346.0,0.9999909984926366,nan
9347.0,0.9999914329917056,nan
9348.0,0.9999918474211472,nan
9349.0,0.9999922426622055,nan
9350.0,0.999992619559672,nan
9351.0,0.999992978923288,nan
9352.0,0.9999933215290975,nan
9353.0,0.9999936481207521,nan
9354.0,0.99999395941077,nan
9355.0,0.9999942560817502,nan
9356.0,0.9999945387875443,nan
9357.0,0.9999948081543848,nan
9358.0,0.9999950647819744,nan
9359.0,0.9999953092445347,nan
9360.0,0.9999955420918181,nan
9361.0,0.9999957638500815,nan
9362.0,0.9999959750230258,nan
9363.0,0.9999961760926999,nan
9364.0,0.9999963675203717,nan
9365.0,0.9999965497473668,nan
9366.0,0.9999967231958768,nan
9367.0,0.9999968882697358,nan
9368.0,0.999997045355169,nan
9369.0,0.9999971948215136,nan
9370.0,0.9999973370219108,nan
9371.0,0.9999974722939735,nan
9372.0,0.9999976009604264,nan
9373.0,0.9999977233297244,nan
9374.0,0.9999978396966441,nan
9375.0,0.9999979503428559,nan
9376.0,0.9999980555374707,nan
9377.0,0.9999981555375677,nan
9378.0,0.9999982505887011,nan
9379.0,0.9999983409253863,nan
9380.0,0.9999984267715677,nan
9381.0,0.9999985083410678,nan
9382.0,0.999998585838019,nan
9383.0,0.9999986594572772,nan
9384.0,0.9999987293848202,nan
9385.0,0.9999987957981294,nan
9386.0,0.9999988588665566,nan
9387.0,0.9999989187516752,nan
9388.0,0.999998975607619,nan
9389.0,0.9999990295814047,nan
9390.0,0.9999990808132438,nan
9391.0,0.9999991294368402,nan
9392.0,0.9999991755796762,nan
9393.0,0.9999992193632863,nan
9394.0,0.9999992609035204,nan
9395.0,0.9999993003107958,nan
9396.0,0.9999993376903379,nan
9397.0,0.9999993731424126,nan
9398.0,0.9999994067625475,nan
9399.0,0.9999994386417445,nan
9400.0,0.9999994688666827,nan
9401.0,0.9999994975199142,nan
9402.0,0.9999995246800505,nan
9403.0,0.9999995504219403,nan
9404.0,0.9999995748168419,nan
9405.0,0.9999995979325861,nan
9406.0,0.9999996198337331,nan
9407.0,0.9999996405817226,nan
9408.0,0.9999996602350174,nan
9409.0,0.99999967884924,nan
9410.0,0.999999696477305,nan
9411.0,0.9999997131695437,nan
9412.0,0.9999997289738246,nan
9413.0,0.9999997439356684,nan
9414.0,0.9999997580983573,nan
9415.0,0.9999997715030403,nan
9416.0,0.9999997841888332,nan
9417.0,0.9999997961929146,nan
9418.0,0.9999998075506173,nan
9419.0,0.9999998182955159,nan
9420.0,0.99999982845951,nan
9421.0,0.9999998380729044,nan
9422.0,0.999999847164485,nan
9423.0,0.9999998557615914,nan
9424.0,0.9999998638901869,nan
9425.0,0.9999998715749239,nan
9426.0,0.9999998788392076,nan
9427.0,0.9999998857052567,nan
9428.0,0.9999998921941602,nan
9429.0,0.999999898325933,nan
9430.0,0.9999999041195677,nan
9431.0,0.999999909593085,nan
9432.0,0.9999999147635812,nan
9433.0,0.9999999196472734,nan
9434.0,0.9999999242595431,nan
9435.0,0.9999999286149773,nan
9436.0,0.9999999327274081,nan
9437.0,0.9999999366099492,nan
9438.0,0.9999999402750333,nan
9439.0,0.9999999437344443,nan
9440.0,0.9999999469993511,nan
9441.0,0.9999999500803376,nan
9442.0,0.9999999529874324,nan
9443.0,0.9999999557301367,nan
9444.0,0.9999999583174509,nan
9445.0,0.9999999607579001,nan
9446.0,0.9999999630595582,nan
9447.0,0.9999999652300705,nan
9448.0,0.9999999672766758,nan
9449.0,0.9999999692062275,nan
9450.0,0.9999999710252127,nan
9451.0,0.9999999727397711,nan
9452.0,0.9999999743557137,nan
9453.0,0.9999999758785387,nan
9454.0,0.9999999773134483,nan
9455.0,0.9999999786653636,nan
9456.0,0.99999997993894,nan
9457.0,0.9999999811385798,nan
9458.0,0.9999999822684467,nan
9459.0,0.9999999833324774,nan
9460.0,0.999999984334394,nan
9461.0,0.9999999852777147,nan
9462.0,0.9999999861657654,nan
9463.0,0.9999999870016891,nan
9464.0,0.9999999877884559,nan
9465.0,0.9999999885288721,nan
9466.0,0.9999999892255889,nan
9467.0,0.9999999898811107,nan
9468.0,0.9999999904978032,nan
9469.0,0.9999999910779002,nan
9470.0,0.9999999916235112,nan
9471.0,0.9999999921366278,nan
9472.0,0.9999999926191305,nan
9473.0,0.9999999930727942,nan
9474.0,0.9999999934992937,nan
9475.0,0.9999999939002101,nan
9476.0,0.9999999942770351,nan
9477.0,0.999999994631176,nan
9478.0,0.9999999949639604,nan
9479.0,0.9999999952766407,nan
9480.0,0.9999999955703981,nan
9481.0,0.9999999958463461,nan
9482.0,0.9999999961055352,nan
9483.0,0.9999999963489554,nan
9484.0,0.99999999657754,nan
9485.0,0.9999999967921689,nan
9486.0,0.9999999969936711,nan
9487.0,0.999999997182828,nan
9488.0,0.9999999973603757,nan
9489.0,0.9999999975270077,nan
9490.0,0.9999999976833776,nan
9491.0,0.9999999978301004,nan
9492.0,0.9999999979677557,nan
9493.0,0.9999999980968892,nan
9494.0,0.9999999982180149,nan
9495.0,0.9999999983316161,nan
9496.0,0.9999999984381484,nan
9497.0,0.9999999985380402,nan
9498.0,0.9999999986316949,nan
9499.0,0.9999999987194917,nan
9500.0,0.9999999988017879,nan
